Date,Low,Open,Volume,High,Close,Adjusted Close
29-12-1994,12.5,12.5625,57800,12.6875,12.6875,4.138363838195801
30-12-1994,12.8125,12.8125,27600,13.0625,13.0625,4.260679721832275
03-01-1995,13.1875,13.1875,9600,13.3125,13.3125,4.342223167419434
04-01-1995,13.25,13.3125,149800,13.5,13.5,4.403380393981934
05-01-1995,13.25,13.375,38600,13.5,13.3125,4.342223167419434
06-01-1995,12.625,13.4375,136600,13.4375,12.625,4.117978096008301
09-01-1995,12.25,12.5,95000,12.5,12.375,4.036434173583984
10-01-1995,11.5,12.25,53000,12.25,11.5,3.751028537750244
11-01-1995,11.5625,11.625,212200,12.125,12.125,3.95489239692688
12-01-1995,12.4375,12.4375,124400,13.1875,13.0,4.240295886993408
13-01-1995,13.0625,13.0625,180800,13.3125,13.1875,4.301453590393066
16-01-1995,13.1875,13.3125,8800,13.3125,13.1875,4.301453590393066
17-01-1995,12.875,13.0,20000,13.0,13.0,4.240295886993408
18-01-1995,12.625,12.875,38200,12.875,12.75,4.158749580383301
19-01-1995,12.375,12.5625,129400,12.625,12.5,4.087783336639404
20-01-1995,12.5,12.5625,79800,12.5625,12.5625,4.1082234382629395
23-01-1995,12.4375,12.4375,7600,12.4375,12.4375,4.067347049713135
24-01-1995,12.4375,12.5,134200,12.8125,12.8125,4.189980983734131
25-01-1995,12.6875,12.6875,22200,13.0625,13.0625,4.2717366218566895
26-01-1995,13.0,13.0,196400,13.8125,13.625,4.455687046051025
27-01-1995,13.5,13.5,60600,13.6875,13.5,4.41480827331543
30-01-1995,12.875,13.375,41200,13.375,12.875,4.21042013168335
31-01-1995,12.75,12.75,72400,13.4375,13.4375,4.394368648529053
01-02-1995,13.3125,13.3125,91600,13.5,13.5,4.41480827331543
02-02-1995,13.4375,13.4375,60000,13.4375,13.4375,4.394368648529053
03-02-1995,13.4375,13.4375,139200,13.5,13.5,4.41480827331543
06-02-1995,13.375,13.375,1400,13.4375,13.4375,4.394368648529053
07-02-1995,13.3125,13.3125,29000,13.4375,13.375,4.373928546905518
08-02-1995,13.25,13.375,23200,13.375,13.375,4.373928546905518
09-02-1995,13.25,13.25,13200,13.375,13.3125,4.35349178314209
10-02-1995,13.1875,13.1875,24400,13.3125,13.3125,4.35349178314209
13-02-1995,13.1875,13.3125,15200,13.3125,13.1875,4.312615394592285
14-02-1995,12.75,13.0625,15800,13.0625,12.8125,4.189980983734131
15-02-1995,12.4375,12.6875,19800,12.6875,12.4375,4.067347049713135
16-02-1995,11.5625,12.375,41000,12.375,11.5625,3.7811996936798096
17-02-1995,11.4375,11.6875,125800,11.8125,11.75,3.8425166606903076
21-02-1995,11.8125,11.8125,12400,12.0,12.0,3.924276113510132
22-02-1995,11.6875,11.9375,74000,11.9375,11.9375,3.9038336277008057
23-02-1995,12.0625,12.0625,65000,12.625,12.625,4.128662586212158
24-02-1995,12.5,12.75,21000,12.75,12.5,4.087783336639404
27-02-1995,11.875,12.5,51000,12.5,11.875,3.883396863937378
28-02-1995,12.0,12.0,17400,12.0625,12.0,3.924276113510132
01-03-1995,12.125,12.125,94000,12.75,12.6875,4.149101257324219
02-03-1995,12.25,12.5625,62800,12.5625,12.25,4.00602912902832
